100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,15013
100.79,18260
100.79,18260
100.79,18260
100.79,18260
100.79,18260
100.79,18260
100.79,18260
100.79,18260
100.79,18260
100.79,18260
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,20344
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,12535
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,17742
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,10360
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,14083
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,12885
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,14354
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,13049
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,12179
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,11071
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,17646
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16041
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16305
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,16388
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,10044
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,17532
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,19898
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,17792
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20638
100.79,20544
100.79,20544
100.79,20544
100.79,20544
100.78,20544
100.78,20544
100.78,20544
100.78,20544
100.78,20544
100.78,20544
100.78,20544
100.78,20544
100.78,20544
100.78,20544
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,18076
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.78,21028
100.76,21028
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25130
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,25808
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.76,26356
100.74,26356
100.74,26356
100.74,26356
100.74,26356
100.74,26356
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28046
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,28808
100.74,30806
100.74,30806
100.74,30806
100.74,30806
100.74,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30806
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30936
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.73,30810
100.72,30810
100.72,30810
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31752
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,31448
100.72,30528
100.72,30528
100.72,30528
100.72,30528
100.72,30528
100.72,30528
100.72,30528
100.72,30528
100.73,30528
100.73,30528
100.73,30528
100.73,30528
100.73,30528
100.73,30528
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,29236
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,28012
100.73,27374
100.73,27374
100.73,27374
100.73,27374
100.73,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,27374
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,25630
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.74,24244
100.79,24244
100.79,24244
100.79,24244
100.79,24244
100.79,22614
100.79,22614
100.79,22614
100.79,22614
100.79,22614
100.79,22614
100.79,22614
100.79,22614
100.79,22614
100.79,22614
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,28658
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.79,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,32766
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30606
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30800
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.80,30340
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30442
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,30200
100.88,29770
100.88,29770
100.88,29770
100.88,29770
100.88,29770
100.88,29770
100.88,29770
100.88,29770
100.88,29770
100.88,29770
100.86,29770
100.86,29770
100.86,29770
100.86,29770
100.86,29770
100.86,29770
100.86,29770
100.86,29770
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29668
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,29620
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,28342
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,27564
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,26504
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,27700
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26256
100.86,26010
100.86,26010
100.86,26010
100.86,26010
100.86,26010
100.86,26010
100.86,26010
100.86,26010
100.86,26010
100.85,26010
100.85,26010
100.85,26010
100.85,26010
100.85,26010
100.85,26010
100.85,26010
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26550
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.85,26662
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,25840
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,24170
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,22932
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,21986
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22388
100.84,22502
100.84,22502
100.84,22502
100.84,22502
100.84,22502
100.84,22502
100.84,22502
100.84,22502
100.83,22502
100.83,22502
100.83,22502
100.83,22502
100.83,22502
100.83,22502
100.83,22502
100.83,22502
100.83,22502
100.83,22502
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24150
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.83,24686
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,29182
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,22882
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.81,21870
100.80,21870
100.80,21870
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,20546
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,19300
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,18132
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,17030
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,16001
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,15032
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,14122
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.80,17202
100.85,17202
100.85,17202
100.85,17202
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,31310
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,21090
100.85,18590
100.85,18590
100.85,18590
100.85,18590
100.85,18590
100.85,18590
100.85,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,18590
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,15262
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,14504
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,13563
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12980
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.83,12213
100.82,12213
100.82,12213
100.82,12213
100.82,12213
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,15843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,11843
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10986
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,10321
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
100.82,14051
